Date,Open,High,Low,Close,Volume
2022-10-30,0.66533,0.730729,0.65267,0.672745,251790710.84823
2022-10-31,0.669297,0.689168,0.656239,0.675283,156354701.72653
2022-11-01,0.675289,0.684623,0.651122,0.651555,82610138.258672
2022-11-02,0.651125,0.654708,0.607661,0.617863,132421659.21249
2022-11-03,0.617903,0.650682,0.616523,0.640014,97755843.366869
2022-11-04,0.639824,0.697816,0.633255,0.694976,149797274.80087
2022-11-05,0.694979,0.743512,0.690365,0.713746,183579201.78023
2022-11-06,0.714106,0.715599,0.675538,0.682175,94059016.699907
2022-11-07,0.681084,0.681885,0.644175,0.655449,90889930.708007
2022-11-08,0.655567,0.693268,0.502152,0.560266,143799380.0663
2022-11-09,0.559975,0.578236,0.455422,0.463814,113123995.27602
2022-11-10,0.466696,0.573288,0.453324,0.534876,98760219.011657
2022-11-11,0.535292,0.611106,0.479778,0.492334,58186514.136404
2022-11-12,0.490008,0.502121,0.465071,0.466419,41518747.926776
2022-11-13,0.466479,0.472799,0.436391,0.450109,97825183.222015
2022-11-14,0.450588,0.453929,0.411511,0.43493,87119848.407345
2022-11-15,0.440247,0.460759,0.433039,0.445784,49570542.642996
2022-11-16,0.446435,0.455834,0.424812,0.430384,58683159.812729
2022-11-17,0.430354,0.433547,0.411139,0.417214,75465661.007771
2022-11-18,0.41721,0.42417,0.405415,0.409998,78759306.808825
2022-11-19,0.409958,0.424651,0.402439,0.416412,69947154.992531
2022-11-20,0.416685,0.41993,0.38078,0.385114,63171812.850952
2022-11-21,0.385118,0.386662,0.356774,0.366496,94981366.650561
2022-11-22,0.366749,0.382364,0.355579,0.381294,78932152.865396
2022-11-23,0.381304,0.395858,0.378341,0.392628,61477620.912775
2022-11-24,0.392642,0.404757,0.385169,0.389842,45337192.125006
2022-11-25,0.393321,0.394316,0.381582,0.390911,44799496.190917
2022-11-26,0.390886,0.404183,0.389604,0.394901,42428069.546558
2022-11-27,0.394477,0.411969,0.393708,0.409398,51820049.854682
2022-11-28,0.409398,0.410114,0.380521,0.385493,56782221.712097
2022-11-29,0.386779,0.399054,0.382463,0.392235,55245763.346172
2022-11-30,0.392195,0.411631,0.392195,0.409716,53303086.316369
2022-12-01,0.409916,0.412801,0.400074,0.404604,51252143.827528
2022-12-02,0.404284,0.424591,0.39801,0.420105,68304807.125997
2022-12-03,0.420855,0.422382,0.405611,0.405971,37618846.273908
2022-12-04,0.405921,0.414371,0.40342,0.409081,68705039.972332
2022-12-05,0.409101,0.428336,0.408911,0.417858,65084850.6078
2022-12-06,0.417892,0.423838,0.411236,0.412972,58434118.47584
2022-12-07,0.41263,0.418436,0.387173,0.39193,46842909.611869
2022-12-08,0.39193,0.403511,0.389069,0.400558,42121607.112775
2022-12-09,0.40059,0.402886,0.393976,0.394682,35161574.781864
2022-12-10,0.3947,0.405456,0.394546,0.402002,52760616.467292
2022-12-11,0.402002,0.40249,0.388269,0.389208,40310338.442614
2022-12-12,0.389058,0.391398,0.370973,0.383334,39169090.75485
2022-12-13,0.383377,0.39471,0.370764,0.390006,48393852.676231
2022-12-14,0.390006,0.393761,0.37991,0.382597,47322018.647987
2022-12-15,0.382587,0.38283,0.371144,0.375305,49531898.460552
2022-12-16,0.375365,0.379718,0.338884,0.347875,53490744.032386
2022-12-17,0.346995,0.347529,0.324876,0.329193,53528750.925864
2022-12-18,0.333553,0.334777,0.330773,0.331903,24070975.843937
2022-12-19,0.331286,0.33129,0.296853,0.300847,72685140.792031
2022-12-20,0.301047,0.318344,0.300486,0.315693,48968445.391708
2022-12-21,0.315693,0.317256,0.30135,0.303465,59378503.009584
2022-12-22,0.303735,0.31134,0.299442,0.309997,61057669.872293
2022-12-23,0.309797,0.338443,0.30913,0.335516,101487908.65723
2022-12-24,0.335436,0.33574,0.325031,0.328397,80641459.73336
2022-12-25,0.328397,0.33183,0.324408,0.327677,60367578.2005
2022-12-26,0.328027,0.333717,0.325115,0.325565,55524971.222231
2022-12-27,0.325675,0.330487,0.314923,0.320115,67316332.530227
2022-12-28,0.320625,0.322721,0.302674,0.304396,56576741.037403
2022-12-29,0.304489,0.306597,0.287629,0.290826,65034070.817031
2022-12-30,0.29542,0.29582,0.28551,0.293703,56239548.273752
2022-12-31,0.29211,0.299901,0.291581,0.296822,44411856.026519
2023-01-01,0.296822,0.301302,0.290977,0.301008,51680615.911936
2023-01-02,0.301008,0.312835,0.295929,0.310338,50206931.839045
2023-01-03,0.310348,0.31337,0.304522,0.305631,37255166.177578
2023-01-04,0.305641,0.328135,0.305331,0.321844,72176702.65886
2023-01-05,0.322044,0.33246,0.318513,0.322037,62944447.200249
2023-01-06,0.322053,0.324733,0.311482,0.324699,51354459.955797
2023-01-07,0.329451,0.359932,0.326362,0.349386,89796235.499918
2023-01-08,0.349225,0.391578,0.339586,0.374615,108965336.4515
2023-01-09,0.375035,0.429164,0.374315,0.400516,211322283.1203
2023-01-10,0.40059,0.416237,0.39132,0.397986,154791472.72532
2023-01-11,0.39806,0.402903,0.379743,0.396624,114499910.74034
2023-01-12,0.39633,0.416966,0.389849,0.411007,109327865.02808
2023-01-13,0.410307,0.542865,0.406411,0.519837,350408458.14142
2023-01-14,0.519557,0.636209,0.517342,0.59272,529577805.87874
2023-01-15,0.59291,0.719583,0.552333,0.693371,525105082.79899
2023-01-16,0.702658,0.735581,0.669374,0.702544,395812379.6518
2023-01-17,0.698085,0.75015,0.678084,0.692799,282321215.06298
2023-01-18,0.692806,0.712731,0.631323,0.649648,288177373.45734
2023-01-19,0.651981,0.678802,0.627174,0.643554,193852916.9908
2023-01-20,0.643194,0.749302,0.617369,0.725971,222015214.29348
2023-01-21,0.726381,0.779958,0.716645,0.729786,300344063.99776
2023-01-22,0.729038,0.756371,0.68995,0.719504,221237550.61211
2023-01-23,0.719804,0.749095,0.710041,0.729149,168498076.40133
2023-01-24,0.729119,0.743952,0.648607,0.666593,129509472.87273
2023-01-25,0.666043,0.715996,0.636715,0.682746,182946622.23372
2023-01-26,0.682986,0.700986,0.657896,0.676384,140036927.07382
2023-01-27,0.676694,0.694721,0.649238,0.674436,105913147.83976
2023-01-28,0.674166,0.732966,0.674116,0.693862,177670311.50407
2023-01-29,0.693409,0.811074,0.682364,0.79279,313887155.5755
2023-01-30,0.793382,0.814783,0.710933,0.737512,212827585.19071
2023-01-31,0.739322,0.756703,0.722497,0.742887,135021105.29228
2023-02-01,0.742897,0.814099,0.707747,0.796408,190015145.6261
2023-02-02,0.7964,0.842536,0.772204,0.789218,148678804.0406
2023-02-03,0.789488,0.797282,0.76296,0.787213,122180816.66664
2023-02-04,0.787723,0.807697,0.773042,0.789321,111428816.47684
2023-02-05,0.789603,0.791713,0.718271,0.739595,115129181.23221
2023-02-06,0.738695,0.745826,0.712408,0.719989,79748289.531479
2023-02-07,0.720039,0.824698,0.701579,0.796606,171811966.20837
2023-02-08,0.796688,0.824661,0.738794,0.761243,167915083.32857
2023-02-09,0.760451,0.77181,0.661345,0.67079,128133747.07767
2023-02-10,0.669597,0.720295,0.664039,0.688773,100091306.89877
2023-02-11,0.68843,0.697214,0.678718,0.693092,88783278.54125
2023-02-12,0.692909,0.699793,0.651571,0.666147,93024836.153811
2023-02-13,0.666387,0.667887,0.615543,0.634062,74856911.127292
2023-02-14,0.634062,0.686011,0.628033,0.671295,55545596.830096
2023-02-15,0.671589,0.730247,0.658864,0.724168,49712507.675928
2023-02-16,0.7235,0.7491,0.684423,0.685163,87769583.769208
2023-02-17,0.684563,0.730184,0.674641,0.716805,59553078.775287
2023-02-18,0.716582,0.736558,0.706845,0.714244,30401409.354506
2023-02-19,0.714251,0.755213,0.701563,0.717828,50299699.746091
2023-02-20,0.718328,0.760231,0.705803,0.74147,73726429.450806
2023-02-21,0.74259,0.74868,0.689308,0.700096,47637750.386343
2023-02-22,0.700129,0.707882,0.672007,0.69894,26168403.71169
2023-02-23,0.698937,0.716795,0.683645,0.69082,31580272.402682
2023-02-24,0.702824,0.705276,0.650489,0.657673,34241118.141657
2023-02-25,0.657673,0.67078,0.621277,0.646125,33243352.669046
2023-02-26,0.646355,0.668887,0.642338,0.65956,21384365.496592
2023-02-27,0.658853,0.66714,0.636493,0.650419,25602817.358024
2023-02-28,0.650413,0.660883,0.620408,0.628717,27598627.359793
2023-03-01,0.629206,0.661873,0.620907,0.653405,21043648.920502
2023-03-02,0.653398,0.660879,0.623766,0.639231,18346825.046931
2023-03-03,0.638971,0.640365,0.573046,0.596246,34794969.994099
2023-03-04,0.601458,0.614547,0.562428,0.57314,26143483.822734
2023-03-05,0.574546,0.593434,0.572557,0.580854,17978493.235222
2023-03-06,0.580874,0.623891,0.563073,0.615573,54070489.92667
2023-03-07,0.616773,0.619584,0.572194,0.576661,35676315.986432
2023-03-08,0.591006,0.59341,0.539148,0.544967,26530578.290968
2023-03-09,0.544746,0.564829,0.502804,0.511446,28689475.020411
2023-03-10,0.511731,0.528702,0.483251,0.528702,41017279.021068
2023-03-11,0.528089,0.556669,0.49899,0.516024,50016318.713844
2023-03-12,0.522787,0.574047,0.511413,0.560794,29844317.517017
2023-03-13,0.560249,0.607318,0.546429,0.598177,49394068.000435
2023-03-14,0.599372,0.643783,0.580159,0.609906,56072927.503103
2023-03-15,0.609792,0.624594,0.545124,0.556126,51717033.909794
2023-03-16,0.555739,0.576844,0.548574,0.572333,33588762.291363
2023-03-17,0.573407,0.636484,0.56424,0.633719,47252794.423191
2023-03-18,0.645776,0.679979,0.624792,0.633208,72396796.815387
2023-03-19,0.632522,0.663019,0.619964,0.643043,39300743.951963
2023-03-20,0.643063,0.651506,0.591612,0.603786,42207526.458321
2023-03-21,0.603906,0.622849,0.582059,0.61457,32397404.934364
2023-03-22,0.615156,0.621393,0.569774,0.579273,43489124.226676
2023-03-23,0.580757,0.619128,0.573149,0.608158,27503711.844786
2023-03-24,0.608848,0.616962,0.576762,0.586493,32480749.54565
2023-03-25,0.58668,0.597126,0.572446,0.578235,15927561.95261
2023-03-26,0.57824,0.596717,0.57596,0.582247,17950197.411757
2023-03-27,0.582668,0.593567,0.545465,0.561534,25003354.409009
2023-03-28,0.561064,0.580461,0.553205,0.577215,18187681.728942
2023-03-29,0.570823,0.606868,0.570823,0.599318,27066658.034078
2023-03-30,0.596923,0.60725,0.569485,0.576841,26943918.295777
2023-03-31,0.576966,0.589234,0.562963,0.584277,20151092.34661
2023-04-01,0.586707,0.595983,0.582694,0.591903,18985522.997269
2023-04-02,0.591909,0.624209,0.584287,0.594845,45801554.474742
2023-04-03,0.594078,0.623088,0.566987,0.583718,59366281.664051
2023-04-04,0.583317,0.606457,0.582234,0.598099,36497715.265851
2023-04-05,0.597595,0.612664,0.591109,0.602107,31872509.111979
2023-04-06,0.601907,0.628709,0.592757,0.596619,36468063.483868
2023-04-07,0.595798,0.62628,0.594295,0.60844,46243127.591716
2023-04-08,0.60854,0.614054,0.597529,0.598223,25142423.110549
2023-04-09,0.598429,0.603576,0.587407,0.603152,20703879.512679
2023-04-10,0.603514,0.605027,0.590102,0.604579,22086401.959715
2023-04-11,0.604866,0.621638,0.604167,0.608692,28523864.351098
2023-04-12,0.608692,0.614132,0.582018,0.604261,38986656.528172
2023-04-13,0.604181,0.619571,0.601173,0.61536,31424765.83822
2023-04-14,0.6155,0.652697,0.614273,0.636808,60018756.696559
2023-04-15,0.634947,0.64861,0.627938,0.630541,27325421.801278
2023-04-16,0.632289,0.649521,0.629089,0.649521,33046358.047211
2023-04-17,0.649561,0.671743,0.626844,0.664572,78686515.759403
2023-04-18,0.664872,0.699517,0.664378,0.680106,83644945.047794
2023-04-19,0.680219,0.688114,0.608169,0.624633,64798346.279049
2023-04-20,0.624527,0.626821,0.582042,0.589557,40022591.959771
2023-04-21,0.589131,0.594986,0.554117,0.561438,28708242.299239
2023-04-22,0.560138,0.571906,0.555931,0.567957,20632235.48539
2023-04-23,0.568151,0.571651,0.54512,0.551228,23031365.170178
2023-04-24,0.550888,0.564862,0.542783,0.552511,21266873.816777
2023-04-25,0.552211,0.562914,0.532811,0.562029,23059668.807291
2023-04-26,0.561929,0.576273,0.517128,0.537772,31807575.928416
2023-04-27,0.541673,0.563062,0.537883,0.555483,24648202.829432
2023-04-28,0.556284,0.557623,0.540732,0.550143,19298974.416146
2023-04-29,0.550118,0.557279,0.548589,0.554527,13924151.832353
2023-04-30,0.554822,0.556434,0.538823,0.54411,14851214.895268
2023-05-01,0.54411,0.552676,0.517837,0.523426,17870076.306516
2023-05-02,0.523426,0.533663,0.52062,0.531024,11093289.117776
2023-05-03,0.530573,0.545242,0.515585,0.545012,15079150.926922
2023-05-04,0.544747,0.54702,0.531212,0.531891,11594278.09187
2023-05-05,0.531991,0.540573,0.525364,0.536588,13925209.570998
2023-05-06,0.537288,0.542937,0.508988,0.516192,14132199.198353
2023-05-07,0.515605,0.52026,0.510561,0.514597,9397898.6109883
2023-05-08,0.514612,0.514622,0.457636,0.469477,23459318.364718
2023-05-09,0.469472,0.478005,0.461727,0.466916,24171735.806474
2023-05-10,0.466686,0.482276,0.452017,0.476959,25712236.618107
2023-05-11,0.476766,0.479621,0.444019,0.45062,24361732.509785
2023-05-12,0.45063,0.455163,0.434647,0.452682,24179870.930816
2023-05-13,0.452792,0.456494,0.448344,0.45105,12410525.664028
2023-05-14,0.451606,0.461811,0.446258,0.455063,14087739.246263
2023-05-15,0.454993,0.475005,0.449845,0.47138,19524610.806881
2023-05-16,0.47161,0.479097,0.461096,0.475928,27776030.388919
2023-05-17,0.4758,0.528664,0.475548,0.511045,81913035.3792
2023-05-18,0.510934,0.514856,0.486505,0.505992,37783727.143664
2023-05-19,0.506002,0.509569,0.489832,0.492058,20226098.492239
2023-05-20,0.492256,0.494234,0.481595,0.490911,14756179.143689
2023-05-21,0.490931,0.493133,0.476196,0.478597,15779549.300504
2023-05-22,0.478549,0.48398,0.468101,0.482151,20015386.613664
2023-05-23,0.482051,0.492544,0.475234,0.478639,14424952.904755
2023-05-24,0.478579,0.479633,0.450329,0.458492,18824329.033659
2023-05-25,0.458497,0.473517,0.442207,0.466514,22279278.265833
2023-05-26,0.466767,0.469025,0.456891,0.465883,16527410.216163
2023-05-27,0.46576,0.470263,0.461254,0.470254,14830580.713023
2023-05-28,0.468761,0.489203,0.468761,0.485102,21432724.503593
2023-05-29,0.484621,0.495464,0.473248,0.477328,17093041.331036
2023-05-30,0.477548,0.484879,0.474378,0.479177,12910340.80325
2023-05-31,0.479097,0.486231,0.456921,0.460854,17191362.135669
2023-06-01,0.460854,0.480967,0.456525,0.476123,29401047.392259
2023-06-02,0.475543,0.487401,0.465037,0.484216,18380081.841796
2023-06-03,0.484226,0.490647,0.478797,0.483383,16071455.589322
2023-06-04,0.485174,0.52013,0.481254,0.515945,30901247.474265
2023-06-05,0.515575,0.531689,0.449385,0.454746,110993548.29694
2023-06-06,0.454756,0.469974,0.43112,0.460409,55522009.893968
2023-06-07,0.460413,0.464335,0.415472,0.415616,34288101.10779
2023-06-08,0.414886,0.42252,0.406765,0.417905,21977756.300169
2023-06-09,0.418245,0.424117,0.401842,0.407249,17632824.102549
2023-06-10,0.407357,0.408241,0.306908,0.343639,59598904.292935
2023-06-11,0.343639,0.350525,0.336081,0.344801,28836427.385329
2023-06-12,0.344801,0.345713,0.328688,0.341794,22212152.29991
2023-06-13,0.34168,0.358846,0.337442,0.340196,18174349.514697
2023-06-14,0.340016,0.351129,0.325375,0.33073,18097252.672884
2023-06-15,0.331214,0.337349,0.322195,0.336277,17925235.586891
2023-06-16,0.335778,0.341825,0.326358,0.336974,13537431.381947
2023-06-17,0.337123,0.348553,0.333929,0.343016,15116419.938895
2023-06-18,0.342696,0.344477,0.332,0.335763,13978815.191093
2023-06-19,0.335863,0.342109,0.330881,0.338655,15530448.091848
2023-06-20,0.338525,0.349192,0.329018,0.346692,23118662.555727
2023-06-21,0.346692,0.37617,0.345495,0.370979,27882694.687728
2023-06-22,0.370903,0.391382,0.365355,0.370338,23556019.600215
2023-06-23,0.369718,0.396553,0.367691,0.393458,30100874.964885
2023-06-24,0.388355,0.433167,0.381168,0.399742,73408741.511729
2023-06-25,0.399652,0.412094,0.389247,0.390955,30232842.504373
2023-06-26,0.391005,0.395157,0.372908,0.374039,21979633.650551
2023-06-27,0.373418,0.394286,0.371211,0.388094,20630182.721108
2023-06-28,0.388204,0.390232,0.352106,0.36194,23822674.818493
2023-06-29,0.361806,0.373023,0.359011,0.368147,20512326.104593
2023-06-30,0.368512,0.38994,0.35395,0.385633,37919941.969699
2023-07-01,0.385939,0.421494,0.381785,0.40603,59129998.174938
2023-07-02,0.406026,0.419902,0.39533,0.403026,30839724.453578
2023-07-03,0.402776,0.412877,0.39913,0.405098,23715956.573914
2023-07-04,0.404904,0.412385,0.393197,0.398778,22131230.555807
2023-07-05,0.39871,0.402948,0.378025,0.384528,19034986.403199
2023-07-06,0.384288,0.402052,0.372675,0.377436,25150045.870749
2023-07-07,0.37849,0.383908,0.367862,0.380941,15222602.882302
2023-07-08,0.381064,0.390201,0.379493,0.382591,17722143.822063
2023-07-09,0.382695,0.390017,0.379892,0.380168,11194463.923286
2023-07-10,0.380168,0.393213,0.369133,0.388028,13566312.8132
2023-07-11,0.385643,0.392501,0.380098,0.386634,15033898.794276
2023-07-12,0.386838,0.39938,0.386838,0.391062,16170859.441382
2023-07-13,0.392262,0.436652,0.385145,0.428631,35470114.831528
2023-07-14,0.428687,0.443855,0.399758,0.402517,38432414.021038
2023-07-15,0.40923,0.425083,0.404083,0.416795,14029953.713296
2023-07-16,0.416891,0.426908,0.406633,0.411143,13138695.042276
2023-07-17,0.411059,0.42032,0.400122,0.4117,18335625.246303
2023-07-18,0.41214,0.424565,0.393094,0.398958,16472850.413342
2023-07-19,0.398918,0.408352,0.396402,0.400126,16379679.89526
2023-07-20,0.400626,0.413258,0.396194,0.397794,24282500.421169
2023-07-21,0.400394,0.40475,0.39655,0.401538,19991791.797138
2023-07-22,0.401538,0.407266,0.399382,0.40211,12390460.415766
2023-07-23,0.402294,0.410258,0.392589,0.404258,18654138.110677
2023-07-24,0.404122,0.408485,0.382234,0.386587,23162021.954122
2023-07-25,0.386714,0.388253,0.37985,0.386403,16726871.249772
2023-07-26,0.386403,0.393096,0.380631,0.391766,12660282.376336
2023-07-27,0.391762,0.39455,0.38119,0.384066,12476490.221321
2023-07-28,0.384066,0.391737,0.381119,0.388932,11355277.788879
2023-07-29,0.388822,0.391858,0.386403,0.39093,10468428.397579
2023-07-30,0.391166,0.39891,0.380474,0.383296,16794302.714744
2023-07-31,0.386579,0.392743,0.377378,0.381705,13735358.06289
2023-08-01,0.381705,0.3874,0.372304,0.380636,16712671.096662
2023-08-02,0.380336,0.386945,0.370541,0.372424,15547357.134487
2023-08-03,0.372524,0.375726,0.367794,0.37046,11242830.444218
2023-08-04,0.370356,0.37046,0.359006,0.363424,15867798.432603
2023-08-05,0.364633,0.369756,0.359706,0.368035,10531119.001606
2023-08-06,0.368754,0.377324,0.367682,0.372788,20000195.342592
2023-08-07,0.373489,0.379914,0.357281,0.365022,17924926.763077
2023-08-08,0.365032,0.375621,0.361704,0.372804,13899320.637373
2023-08-09,0.372714,0.374069,0.36405,0.365222,21979640.618819
2023-08-10,0.365522,0.371599,0.364937,0.36725,18051127.446801
2023-08-11,0.36719,0.370691,0.364506,0.369054,18852190.306894
2023-08-12,0.369054,0.372639,0.367361,0.369353,17956659.027918
2023-08-13,0.369349,0.371877,0.366084,0.369967,16089257.368603
2023-08-14,0.369967,0.369967,0.361711,0.364221,31016795.034568
2023-08-15,0.364351,0.366866,0.3303,0.345173,25818329.571464
2023-08-16,0.345007,0.346461,0.319897,0.325076,25871574.728759
2023-08-17,0.325079,0.334838,0.273977,0.293982,25265320.191056
2023-08-18,0.293982,0.310098,0.289391,0.307096,29219837.991793
2023-08-19,0.307096,0.309376,0.303029,0.30647,16959947.700034
2023-08-20,0.305958,0.311388,0.304017,0.308335,13448852.225162
2023-08-21,0.308335,0.309597,0.294149,0.299725,25978806.368471
2023-08-22,0.299808,0.306843,0.289572,0.29455,20531904.964073
2023-08-23,0.29455,0.314517,0.293623,0.308991,19205693.361217
2023-08-24,0.308988,0.314506,0.300563,0.302583,17551517.318334
2023-08-25,0.302995,0.306384,0.298256,0.302783,15145594.49563
2023-08-26,0.30288,0.308771,0.298204,0.299345,16037067.831281
2023-08-27,0.299655,0.302375,0.297198,0.299806,11317303.356292
2023-08-28,0.299806,0.304077,0.291358,0.299954,12050520.544916
2023-08-29,0.299957,0.317566,0.290839,0.31411,31359933.766515
2023-08-30,0.314297,0.316525,0.303753,0.303753,17960414.177269
2023-08-31,0.303947,0.306919,0.288166,0.293355,18642770.494453
2023-09-01,0.293412,0.296857,0.286932,0.293098,11244698.751038
2023-09-02,0.2932,0.294607,0.286731,0.290718,9269737.6489488
2023-09-03,0.290818,0.2949,0.28687,0.290698,8431740.3260314
2023-09-04,0.291398,0.29667,0.288858,0.290389,15006584.065816
2023-09-05,0.290269,0.295131,0.28902,0.292796,21230929.06783
2023-09-06,0.293006,0.297558,0.287155,0.294273,19385946.932521
2023-09-07,0.294373,0.300003,0.291983,0.297648,15964273.022862
2023-09-08,0.29801,0.301602,0.290734,0.292609,12990214.944664
2023-09-09,0.292309,0.296261,0.291371,0.293462,10656768.453507
2023-09-10,0.293662,0.294389,0.277683,0.283745,17752223.807955
2023-09-11,0.283545,0.284556,0.265659,0.268864,35959425.031754
2023-09-12,0.268454,0.282137,0.267981,0.272238,24029331.619753
2023-09-13,0.272235,0.281074,0.267225,0.280606,19882558.384585
2023-09-14,0.280806,0.296453,0.27923,0.289634,32989146.746532
2023-09-15,0.289731,0.296274,0.287047,0.293941,15682735.863719
2023-09-16,0.294041,0.303277,0.293148,0.299377,17500589.979807
2023-09-17,0.299577,0.301789,0.285401,0.287919,12990834.089877
2023-09-18,0.287919,0.296986,0.285394,0.293497,13529252.596834
2023-09-19,0.292897,0.301313,0.291225,0.297822,26037718.477049
2023-09-20,0.297592,0.301992,0.291715,0.300068,14953614.899629
2023-09-21,0.300068,0.30415,0.290773,0.293928,16279640.893576
2023-09-22,0.293538,0.2957,0.289893,0.29251,14053775.165899
2023-09-23,0.292552,0.297538,0.292153,0.293591,9828920.3866905
2023-09-24,0.293641,0.300653,0.292173,0.295962,25975804.606229
2023-09-25,0.296152,0.301978,0.290976,0.298635,13993783.185403
2023-09-26,0.298632,0.2993,0.292743,0.295073,9186714.1607567
2023-09-27,0.295023,0.302144,0.291011,0.292037,15678207.209085
2023-09-28,0.291634,0.299897,0.291234,0.296344,35634081.731303
2023-09-29,0.296441,0.324721,0.296223,0.319205,21007124.038866
2023-09-30,0.319015,0.320402,0.306029,0.310232,18001355.543827
2023-10-01,0.310212,0.320295,0.307678,0.320295,9747983.6444699
2023-10-02,0.320485,0.326963,0.305935,0.30984,14460782.270105
2023-10-03,0.31014,0.313329,0.301644,0.303247,7591099.3312353
2023-10-04,0.303371,0.30418,0.288695,0.297556,13825262.587794
2023-10-05,0.297772,0.299925,0.292054,0.293922,8373023.0909863
2023-10-06,0.294032,0.301728,0.29287,0.301571,7741623.4518129
2023-10-07,0.301674,0.302207,0.297402,0.29872,5719669.6550096
2023-10-08,0.29866,0.299954,0.294453,0.29872,6520622.4913846
2023-10-09,0.298617,0.29872,0.274278,0.281179,12424886.800059
2023-10-10,0.280886,0.282398,0.275043,0.277781,9642097.8887354
2023-10-11,0.277978,0.279824,0.271803,0.277272,7099985.5166606
2023-10-12,0.277182,0.279669,0.273222,0.277747,7933838.3205738
2023-10-13,0.277347,0.284952,0.27705,0.283088,9037109.1517678
2023-10-14,0.283208,0.28709,0.28051,0.284633,12699189.444608
2023-10-15,0.284633,0.289036,0.282642,0.286141,9177520.7460478
2023-10-16,0.286141,0.299913,0.284781,0.287228,19983081.723839
2023-10-17,0.287968,0.290032,0.274862,0.279914,13122238.13013
2023-10-18,0.280154,0.284451,0.276222,0.276944,7998252.7013969
2023-10-19,0.276808,0.28024,0.270778,0.277661,8290135.5076074
2023-10-20,0.277758,0.290924,0.276366,0.285967,15146972.107695
2023-10-21,0.286267,0.303023,0.286267,0.300627,14519046.237137
2023-10-22,0.300597,0.303194,0.294624,0.299849,39076420.578913
2023-10-23,0.299852,0.312412,0.298518,0.311912,30347234.670191
2023-10-24,0.311809,0.350474,0.311809,0.346498,44338361.51297
2023-10-25,0.346398,0.35975,0.336394,0.341519,27840701.115877
2023-10-26,0.341742,0.366515,0.334894,0.34676,31300171.614938
2023-10-27,0.346843,0.355924,0.33507,0.340025,19509300.111343
2023-10-28,0.340068,0.35362,0.338421,0.352396,8626862.4868288
2023-10-29,0.352806,0.389504,0.344405,0.383094,19368528.942364
2023-10-30,0.382904,0.389447,0.366338,0.376644,19264323.781395
2023-10-31,0.376498,0.380648,0.349671,0.360888,14960510.738121
2023-11-01,0.361102,0.38096,0.351765,0.37655,22733471.46339
2023-11-02,0.37645,0.420197,0.375875,0.401378,86406684.342069
2023-11-03,0.402118,0.405375,0.386042,0.402427,24514443.504006
2023-11-04,0.399038,0.407841,0.393908,0.40707,18770969.002517
2023-11-05,0.406962,0.421254,0.392091,0.403793,24897559.585568
2023-11-06,0.403593,0.429955,0.4009,0.425189,42763903.707527
2023-11-07,0.425139,0.435237,0.399006,0.413616,49906379.645304
2023-11-08,0.416837,0.429766,0.40959,0.427308,27059535.193473
2023-11-09,0.427874,0.448082,0.377438,0.413813,41828723.556853
2023-11-10,0.413949,0.438215,0.41084,0.431544,28557161.105893
2023-11-11,0.432425,0.506258,0.413926,0.471908,62214764.146595
2023-11-12,0.472333,0.473975,0.448114,0.467107,23881000.459416
2023-11-13,0.467667,0.487825,0.444182,0.450346,26669685.973078
2023-11-14,0.44895,0.451934,0.414057,0.426475,20755149.815774
2023-11-15,0.42658,0.45423,0.420485,0.450854,31373290.077992
2023-11-16,0.451141,0.460395,0.42088,0.435088,36832918.649884
2023-11-17,0.434468,0.444076,0.404562,0.426515,23691919.121679
2023-11-18,0.426321,0.428321,0.395744,0.415774,13673496.092273
2023-11-19,0.415373,0.426649,0.407754,0.421816,7208718.5271124
2023-11-20,0.421816,0.436356,0.416472,0.421781,16892041.80303
2023-11-21,0.421621,0.428558,0.374286,0.378374,16584021.459328
2023-11-22,0.378214,0.408989,0.374886,0.40486,11465909.338473
2023-11-23,0.405056,0.409848,0.398266,0.405627,12231995.332403
2023-11-24,0.405387,0.417533,0.403776,0.414257,13011527.34719
2023-11-25,0.414261,0.474264,0.409833,0.460291,66022414.165887
2023-11-26,0.460552,0.470227,0.440166,0.451642,28605620.762565
2023-11-27,0.451752,0.466862,0.427297,0.433989,40193537.573086
2023-11-28,0.433919,0.443455,0.422368,0.441376,31291111.814724
2023-11-29,0.441436,0.445088,0.431088,0.442433,27977702.161749
2023-11-30,0.442173,0.443055,0.42915,0.432468,15967886.919359
2023-12-01,0.432454,0.441549,0.427951,0.439311,19419134.558193
2023-12-02,0.439651,0.460546,0.437234,0.45776,19719443.794234
2023-12-03,0.457226,0.460787,0.444589,0.452983,15720831.562874
2023-12-04,0.452938,0.470547,0.426612,0.443868,26582683.609465
2023-12-05,0.444042,0.479762,0.443938,0.463786,36653416.74867
2023-12-06,0.463736,0.494445,0.458395,0.472762,48163667.170271
2023-12-07,0.473032,0.4999,0.46318,0.493263,48330870.978898
2023-12-08,0.493363,0.523517,0.485263,0.520062,39969278.562163
2023-12-09,0.520262,0.552471,0.518076,0.53784,47034025.269436
2023-12-10,0.536539,0.574375,0.523235,0.535036,64331502.357226
2023-12-11,0.535116,0.536178,0.457776,0.49006,76630779.610336
2023-12-12,0.48995,0.497531,0.478256,0.489375,27461586.996859
2023-12-13,0.48927,0.504225,0.459891,0.503346,32645580.471799
