Date,Open,High,Low,Close,Volume
2023-11-22,65.86502,69.12073,65.5549,68.59057,294151.21072892
2023-11-23,68.63127,70.70697,68.32981,69.59974,428102.14958284
2023-11-24,69.58974,71.7909,69.44389,70.60573,342576.81923252
2023-11-25,70.58642,72.27561,70.40769,71.82235,239953.21357009
2023-11-26,71.82235,71.92241,68.93756,70.26669,255685.46243469
2023-11-27,70.24598,70.51749,67.95359,69.00138,260050.48038589
2023-11-28,69.02138,70.26967,67.8261,69.64037,457173.98600686
2023-11-29,69.64037,70.46451,69.17074,69.93839,258402.08807609
2023-11-30,69.94909,70.16193,69.12138,69.39763,175448.16945513
2023-12-01,69.4018,72.23517,69.22177,71.43856,459710.35357505
2023-12-02,71.43856,72.74054,71.27135,72.25322,245623.34584185
2023-12-03,72.25322,72.78201,71.34568,72.50609,244533.98153687
2023-12-04,72.51537,75.09327,71.77798,72.31362,997781.20138324
2023-12-05,72.29361,73.88557,71.17356,73.21879,479772.49483453
2023-12-06,73.21879,74.9415,72.25867,72.79801,630929.04973617
2023-12-07,72.79801,74.50894,71.87934,73.98589,553628.35702499
2023-12-08,73.97588,78.87789,73.38127,77.41554,1040806.2674297
2023-12-09,77.43555,79.53226,76.34595,77.25008,718675.0072954
2023-12-10,77.20007,78.99711,75.77576,77.23232,588494.39477378
2023-12-11,77.30232,77.50697,70.47564,72.41595,1026329.2994121
2023-12-12,72.40595,73.6901,70.97033,72.04756,408093.81029741
2023-12-13,72.03757,75.00225,70.16122,73.25685,758906.75795583
2023-12-14,73.26685,74.04222,71.39857,73.05169,533871.07995013
2023-12-15,73.07169,73.22318,70.79513,71.24641,319446.22066948
2023-12-16,71.26641,72.46851,70.43648,72.11226,225166.65167628
2023-12-17,72.10227,73.53975,71.4599,71.63614,331825.9142388
2023-12-18,71.61616,71.62256,68.07413,70.61881,360854.51723079
2023-12-19,70.6388,71.62421,69.65167,70.47404,279774.24556488
2023-12-20,70.48403,71.90366,69.37682,70.14281,572542.78010919
2023-12-21,70.1421,71.08782,68.93414,70.87275,609117.01142826
2023-12-22,70.85346,73.59854,70.34055,73.54806,568181.61808308
2023-12-23,73.56881,74.14519,71.3184,72.23538,443035.60931448
2023-12-24,72.24538,72.97209,70.0483,70.87604,425765.31010536
2023-12-25,70.88675,72.74164,70.58316,72.41593,282272.49845071
2023-12-26,72.4152,74.44404,71.12138,72.88271,699562.95439484
2023-12-27,72.90271,77.27923,72.09784,74.98646,1205317.6282953
2023-12-28,75.0465,77.62716,74.53565,76.65295,1066398.5662564
2023-12-29,76.66295,77.82334,72.73582,73.13462,935376.45934274
2023-12-30,73.14463,74.00296,72.37928,72.94781,442306.17309166
2023-12-31,72.95781,74.20956,71.40786,72.44188,387814.10270191
2024-01-01,72.42189,74.49788,72.06568,74.41414,268266.18845381
2024-01-02,74.41414,75.93112,72.51813,73.10777,519618.92842325
2024-01-03,73.13705,73.62723,58.06584,65.29415,912638.97500758
2024-01-04,65.31546,67.1558,64.57517,66.43897,674969.65556524
2024-01-05,66.45833,66.78271,63.50294,65.58111,708721.48258125
2024-01-06,65.55175,66.13286,63.29007,65.48927,384451.29416791
2024-01-07,65.46926,66.40451,63.77461,64.13102,292800.40335183
2024-01-08,64.19106,68.2607,61.13299,68.23067,977543.10421786
2024-01-09,68.23067,68.41854,64.23082,66.49061,823385.0781209
2024-01-10,66.49061,70.62636,65.2176,70.0175,885544.22089268
2024-01-11,70.03821,74.62848,69.58391,71.7143,1444500.7252357
2024-01-12,71.61358,77.18772,70.50987,72.01244,1919057.2190634
2024-01-13,71.98534,73.55688,70.96296,72.21266,742950.61228315
2024-01-14,72.20267,72.26482,69.69583,70.44617,500638.35132735
2024-01-15,70.44617,71.58494,68.76183,69.29619,476418.85839762
2024-01-16,69.33615,70.48507,68.39031,69.71954,488836.87855081
2024-01-17,69.70884,70.4866,68.36089,69.39984,431667.99300371
2024-01-18,69.37056,70.25489,66.34969,68.19106,762966.3790848
2024-01-19,68.19106,71.41922,66.93562,71.32931,666818.82860061
2024-01-20,71.32931,72.71707,70.41362,71.17159,840513.42819215
2024-01-21,71.17159,72.20521,70.46193,72.11526,356758.42057063
2024-01-22,72.14946,72.63548,66.6426,67.35785,818970.42781174
2024-01-23,67.35785,68.35432,63.18535,64.9428,648663.82399966
2024-01-24,64.95214,66.19236,64.83264,65.79577,403148.32645082
2024-01-25,65.79577,66.32213,64.52416,65.53459,244153.7907408
2024-01-26,65.56458,67.51704,65.15675,67.03592,278309.07617534
2024-01-27,67.04525,68.32385,66.32806,68.14932,250024.29242734
2024-01-28,68.14,68.47836,67.30327,68.20908,269750.19320467
2024-01-29,68.21977,68.79069,66.83262,68.45,323715.70110014
2024-01-30,68.45,68.73725,67.4846,67.93932,237167.74308602
2024-01-31,67.92932,70.02077,66.15161,66.65265,563384.48100183
2024-02-01,66.65265,68.09956,65.68346,67.34047,248994.33996705
2024-02-02,67.37046,68.38005,67.29846,68.05391,189646.6300478
2024-02-03,68.02393,69.1644,67.87284,69.02652,173587.51036592
2024-02-04,69.02652,69.11649,66.43674,66.83125,224871.63498932
2024-02-05,66.59269,68.19106,66.57603,67.46151,175607.19907355
2024-02-06,67.4715,68.78211,67.35435,68.31813,236080.18721387
2024-02-07,68.31813,68.77907,67.6958,68.44631,320892.665656
2024-02-08,68.44562,69.39625,68.37342,68.95379,268709.39257655
2024-02-09,68.96448,71.94928,68.96379,70.74101,863886.50744528
2024-02-10,70.73171,71.2063,70.00176,70.81053,278900.97919338
2024-02-11,70.81053,73.12581,70.62259,71.44071,547749.96470006
2024-02-12,71.44071,73.47084,70.32141,73.33225,365404.29881315
2024-02-13,73.34226,73.34226,68.12954,68.98689,1192640.5496873
2024-02-14,68.97689,70.7876,68.45284,70.13517,872673.98063108
2024-02-15,70.14517,70.97256,69.07763,69.6005,740323.74679759
2024-02-16,69.61051,71.02549,68.88856,70.27407,436620.97121515
2024-02-17,70.28408,70.75797,68.20136,69.97539,304803.32102339
2024-02-18,69.97539,70.97781,69.84374,70.9478,220892.69221888
2024-02-19,70.9478,71.60718,70.43916,71.57717,394086.47949539
2024-02-20,71.58718,71.7565,67.53688,69.65393,634423.62236088
2024-02-21,69.68324,69.94399,67.32,68.84,381129.77194194
2024-02-22,68.81,69.73466,67.91728,69.08788,472869.62071583
2024-02-23,69.08788,69.13787,67.52932,68.74038,241980.85332417
2024-02-24,68.74038,70.65445,68.27044,70.45,239912.7482062
2024-02-25,70.4493,70.58153,69.7486,70.0372,214897.8904315
2024-02-26,70.0465,73.01649,69.11829,72.40703,580524.31404169
2024-02-27,72.40703,76.44332,71.87099,74.48978,1124135.7845411
2024-02-28,74.49979,78.03353,70.70519,74.55215,1576034.2938364
2024-02-29,74.55141,84.94699,73.94609,78.94655,2527952.1312276
2024-03-01,78.94655,86.19637,78.94576,84.94536,1204126.4258727
2024-03-02,84.90448,93.09207,84.50067,91.88996,2163362.3217598
2024-03-03,91.88996,94.741,86.82587,90.9209,1411178.5860096
2024-03-04,90.99093,92.71726,87.59553,89.02782,1348299.0881278
2024-03-05,89.03783,91.9826,72.13805,81.34609,2736677.0876458
2024-03-06,81.26522,87.39825,79.8378,85.0525,1111230.2675317
2024-03-07,85.0425,89.86279,83.43003,88.83863,1054093.1549713
2024-03-08,88.82684,89.5565,84.49677,87.81257,1119510.3633908
2024-03-09,87.8226,90.93868,86.98094,90.41597,805711.41485325
2024-03-10,90.41507,91.1319,85.5458,86.03543,662090.1363177
2024-03-11,86.04544,105.7175,84.5033,104.4909,3226757.343332
2024-03-12,104.5399,104.5399,92.81114,97.52683,1907280.3332314
2024-03-13,97.56683,98.98947,94.28407,96.59792,785554.05287697
2024-03-14,96.57827,98.20847,89.56496,94.49597,838571.4651823
2024-03-15,94.5269,95.34089,83.3758,89.42894,1292673.6249166
2024-03-16,89.40805,90.71187,83.26585,84.81993,763374.55317215
2024-03-17,84.78994,86.74313,80.67076,85.91358,678980.27739073
2024-03-18,85.91358,86.35643,80.75788,85.0549,633870.92385244
2024-03-19,85.0449,88.0168,77.79083,78.42093,1239489.1014541
2024-03-20,78.43092,85.20874,77.13134,84.59915,1054457.588346
2024-03-21,85.25636,87.00782,83.83561,85.83025,347120.78347678
2024-03-22,85.83025,86.18793,80.58,82.41813,570925.25028468
2024-03-23,82.40813,87.49,82.37812,86.4,883246.84023007
2024-03-24,86.37,90.73004,85.1617,89.71462,1113256.5379524
2024-03-25,89.69462,92.06933,88.57834,90.6536,1062426.6408579
2024-03-26,90.7036,97.06291,87.56663,95.45095,3893499.3415029
2024-03-27,95.48191,98.98109,92.63518,94.52596,3757887.7145561
2024-03-28,94.54595,96.52648,93.14806,94.41982,2614352.4336699
2024-03-29,94.41982,107.9107,92.82578,107.5316,7996665.1604843
2024-03-30,107.5616,110.4719,101.1156,101.7597,3449980.6486061
2024-03-31,101.7397,106.6757,101.4181,105.3826,2224648.5620879
2024-04-01,105.4226,112.7616,97.27611,98.79753,4632566.4434855
2024-04-02,98.73751,108.6789,93.53196,106.9127,5016698.7881965
2024-04-03,106.9127,109.852,96.59959,97.93839,3834172.8100026
2024-04-04,97.9484,104.2723,96.71707,96.99327,3999013.6824731
2024-04-05,97.03328,100.242,95.11902,98.61352,2736509.8530123
2024-04-06,98.61253,102.4897,97.22373,100.135,1462974.1890884
2024-04-07,100.125,105.9497,99.943,100.539,1954354.3710307
2024-04-08,100.519,105.9903,99.688,104.3237,2558379.8761754
2024-04-09,104.3437,104.3948,96.46939,97.85497,1563887.1828128
2024-04-10,97.85595,98.25838,93.5141,96.39711,920536.94367841
2024-04-11,96.40807,99.951,94.86146,98.71691,1023374.3632216
2024-04-12,98.72691,99.52398,80.66157,85.91491,2130814.5670874
2024-04-13,85.8749,86.59866,70.62774,75.26091,3155924.7891058
2024-04-14,75.19086,80.32014,73.78392,77.12313,2265153.8288176
2024-04-15,77.09312,82.90455,75.68783,77.97325,1566836.8322283
2024-04-16,77.95247,80.45609,75.35992,80.07601,888472.42132632
2024-04-17,80.06601,80.58658,76.35129,80.07119,653361.14041991
2024-04-18,80.08119,82.52392,78.68573,81.17435,987589.05286312
2024-04-19,81.13433,82.20411,75.80834,81.45524,775369.96768796
2024-04-20,81.47688,85.99923,79.69266,85.38561,547761.5374833
2024-04-21,85.43562,85.72513,82.7582,84.47436,412812.53305577
2024-04-22,84.50436,86.51335,83.98344,85.91491,556430.78914342
2024-04-23,85.91491,86.34863,84.03192,85.12745,379398.2070363
2024-04-24,85.1283,87.70298,83.32577,84.23243,847464.47387375
2024-04-25,84.25242,85.01067,81.81445,84.29108,868957.26944445
2024-04-26,84.28109,88.52885,83.07013,88.25529,1023436.4653375
2024-04-27,88.23118,88.44884,83.17168,83.95437,622092.87241989
2024-04-28,83.90442,85.42854,83.33823,85.09891,336893.59322204
2024-04-29,85.08892,85.59718,81.7691,82.35,547456.93654218
2024-04-30,82.34529,84.50957,77.27515,78.85656,702499.05062861
2024-05-01,78.83738,80.78509,74.54268,79.47062,798884.92000972
2024-05-02,79.44066,81.27081,78.60415,80.45402,436059.86453957
2024-05-03,80.46322,82.63634,79.34873,82.00443,445513.89206238
2024-05-04,82.03444,82.99664,81.51548,82.08739,317106.10203059
2024-05-05,82.08739,82.13821,80.39045,81.62898,365905.90381484
2024-05-06,81.61979,84.17505,80.0352,81.29163,678110.97976041
2024-05-07,81.29081,82.6276,79.82601,81.41756,422283.26169909
2024-05-08,81.41756,82.29942,79.31572,81.17483,516923.19574594
2024-05-09,81.17483,82.72613,80.6756,82.43681,383455.59560416
2024-05-10,82.43681,83.47082,79.66334,80.21593,429153.27044594
2024-05-11,80.18594,82.22627,79.55613,81.45208,318071.60903948
2024-05-12,81.46207,82.13713,80.81251,81.48495,185435.22232311
2024-05-13,81.49494,82.51368,78.92632,80.77111,564265.94812758
2024-05-14,80.74112,81.60591,78.5205,79.18148,643800.86667013
2024-05-15,79.19148,82.50018,78.21748,82.02837,473966.77932137
2024-05-16,82.03837,83.25415,81.39441,82.2174,452099.61422076
2024-05-17,82.2174,84.19535,81.89737,83.38501,362098.2560746545
